"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
227,573.981628417969,207.221878051758,571.101318359375,233.740997314453,575.968566894531,261.962524414062,456.269775390625,245.064056396484,NA
228,573.57666015625,205.928833007812,574.330139160156,232.140182495117,574.721069335938,261.656585693359,456.463439941406,243.428787231445,NA
229,573.256225585938,204.481689453125,575.129699707031,229.974426269531,574.491088867188,260.540161132812,456.458709716797,242.206588745117,NA
230,573.67626953125,204.246994018555,574.769348144531,230.236938476562,575.977355957031,260.70068359375,456.320068359375,241.035598754883,NA
231,575.505615234375,203.735794067383,572.941528320312,229.557556152344,576.28564453125,255.829879760742,456.434173583984,239.392623901367,NA
232,583.269714355469,202.253295898438,571.138916015625,226.239410400391,570.446960449219,253.795516967773,455.089569091797,235.475051879883,NA
233,584.365783691406,201.12043762207,571.349914550781,225.888824462891,568.54345703125,254.461242675781,454.742889404297,234.240264892578,NA
234,585.900085449219,200.110641479492,572.522521972656,223.30729675293,566.171081542969,253.593200683594,453.873840332031,233.455932617188,NA
235,585.964538574219,200.120452880859,572.534484863281,223.267013549805,566.146301269531,253.450393676758,453.863739013672,233.407012939453,NA
236,587.542053222656,198.759582519531,573.637329101562,221.831985473633,564.463256835938,251.550308227539,452.987487792969,231.86198425293,NA
237,588.576904296875,198.360763549805,574.308715820312,221.177032470703,563.734252929688,250.328140258789,452.420227050781,231.157196044922,NA
238,589.680725097656,197.667633056641,574.844177246094,220.458526611328,563.602355957031,249.48371887207,452.267486572266,230.582382202148,NA
239,593.190368652344,198.206878662109,574.669921875,218.594604492188,567.528015136719,244.368118286133,452.096374511719,230.206008911133,NA
240,598.389953613281,198.663787841797,576.600830078125,215.545303344727,565.96630859375,242.774185180664,451.754211425781,229.464889526367,NA
241,601.022521972656,198.623382568359,578.986389160156,213.458953857422,562.463623046875,238.734420776367,451.387969970703,228.691314697266,NA
242,601.93994140625,198.320556640625,580.323181152344,212.941909790039,560.870239257812,236.284744262695,451.128845214844,228.416519165039,NA
243,602.930541992188,198.257843017578,580.998901367188,212.484313964844,560.122192382812,234.642333984375,450.668090820312,228.14892578125,NA
244,605.805908203125,198.161026000977,581.50390625,212.021621704102,558.337036132812,231.3916015625,450.325805664062,228.017135620117,NA
245,607.263488769531,202.391098022461,580.93798828125,211.377685546875,560.391357421875,230.4453125,450.80078125,229.138061523438,NA
246,608.216613769531,208.356979370117,580.331604003906,208.805374145508,561.728088378906,225.504745483398,451.902862548828,227.692138671875,NA
247,607.827392578125,208.942077636719,580.386047363281,208.817901611328,561.743041992188,225.515975952148,451.914093017578,227.711959838867,NA
248,609.904296875,215.324172973633,586.22705078125,206.643295288086,561.368774414062,217.770950317383,451.239318847656,226.021789550781,NA
249,609.151245117188,218.18310546875,586.55224609375,205.690689086914,560.982299804688,211.564437866211,449.830657958984,225.969329833984,NA
250,609.818115234375,219.728790283203,588.400329589844,206.37126159668,561.5439453125,204.288467407227,449.580261230469,225.670959472656,NA
251,612.343444824219,222.270690917969,590.45751953125,207.295074462891,563.523803710938,200.630935668945,449.287445068359,226.180282592773,NA
252,614.611999511719,224.902465820312,593.284973144531,210.45426940918,567.224914550781,199.939437866211,448.768341064453,226.989730834961,NA
253,616.190124511719,226.418762207031,594.46826171875,212.007873535156,567.984069824219,197.056015014648,448.222137451172,227.726806640625,NA
254,617.368286132812,227.043609619141,595.033630371094,212.533386230469,568.039672851562,196.138397216797,447.847869873047,228.470306396484,NA
255,618.568115234375,228.388702392578,595.49755859375,212.843566894531,567.053527832031,195.393753051758,448.206756591797,228.503723144531,NA
256,618.175170898438,233.136962890625,602.189514160156,215.675598144531,576.728820800781,200.652236938477,447.763214111328,231.471771240234,NA
257,619.970642089844,234.718978881836,604.711486816406,219.676742553711,582.955444335938,201.253356933594,447.662902832031,232.643920898438,NA
258,623.719604492188,236.305755615234,605.970947265625,220.865341186523,587.97314453125,201.077392578125,447.956085205078,233.076858520508,NA
259,623.608032226562,236.272598266602,605.903259277344,220.81672668457,587.980041503906,201.15022277832,447.876068115234,233.199005126953,NA
260,629.332885742188,239.473190307617,609.4599609375,225.192291259766,589.805480957031,206.896484375,447.275756835938,236.367553710938,NA
261,632.824401855469,243.116500854492,612.726196289062,228.417907714844,590.523620605469,209.195068359375,448.352478027344,238.547882080078,NA
262,634.820251464844,245.572738647461,615.156982421875,231.119247436523,593.784484863281,210.83918762207,447.343078613281,240.680969238281,NA
263,636.866333007812,246.664352416992,617.604370117188,231.939041137695,595.923034667969,212.289642333984,447.429443359375,243.25846862793,NA
264,639.818115234375,249.231262207031,620.336791992188,234.482543945312,598.763000488281,214.34440612793,447.339294433594,244.708618164062,NA
265,642.16943359375,251.053741455078,621.66259765625,235.139892578125,600.227233886719,215.618118286133,447.465057373047,246.730255126953,NA
266,646.011535644531,253.30842590332,625.656188964844,237.355972290039,601.75244140625,216.707824707031,447.579528808594,248.514877319336,NA
267,646.144104003906,255.909408569336,628.960266113281,238.30549621582,604.742248535156,218.629135131836,446.442535400391,251.54638671875,NA
268,625.594177246094,260.645324707031,637.601440429688,236.645935058594,617.901611328125,222.398300170898,447.528686523438,254.850860595703,NA
269,619.29052734375,261.350189208984,638.154174804688,245.507751464844,633.727478027344,220.454223632812,448.04150390625,254.868560791016,NA
270,619.069030761719,261.007202148438,638.303466796875,246.108459472656,633.745239257812,220.813461303711,448.061676025391,255.840759277344,NA
271,614.803649902344,260.051788330078,636.850402832031,248.241561889648,646.254943847656,223.835159301758,447.899322509766,255.999618530273,NA
272,610.72607421875,260.245361328125,634.160339355469,249.188293457031,650.794006347656,226.181442260742,448.128845214844,258.352569580078,NA
273,607.898681640625,260.936279296875,632.395629882812,248.990310668945,654.756225585938,230.285202026367,447.592864990234,260.141235351562,NA
274,605.634826660156,262.044067382812,630.065307617188,250.107452392578,653.804443359375,234.083801269531,447.452606201172,261.48388671875,NA
275,602.49853515625,261.605529785156,627.481689453125,251.329483032227,653.903747558594,238.307342529297,447.368927001953,263.344512939453,NA
276,599.635925292969,261.326385498047,625.949584960938,251.957489013672,653.802795410156,240.09211730957,447.456207275391,264.008758544922,NA
277,598.814880371094,258.593994140625,625.447326660156,253.127059936523,650.900207519531,241.216049194336,447.706726074219,262.570190429688,NA
278,596.987854003906,249.515548706055,625.228393554688,254.968276977539,647.8369140625,242.586273193359,447.5185546875,262.218444824219,NA
279,598.71728515625,239.259704589844,616.866882324219,255.719940185547,646.669006347656,252.193801879883,446.601257324219,262.633972167969,NA
280,600.70947265625,229.765335083008,615.678161621094,251.683319091797,644.361328125,266.189605712891,446.227203369141,259.061126708984,NA
281,601.857238769531,224.862228393555,614.884704589844,249.265182495117,642.591369628906,269.724761962891,445.9052734375,257.659729003906,NA
282,601.851806640625,223.020584106445,614.494079589844,247.480621337891,638.547180175781,271.963958740234,445.772857666016,256.547119140625,NA
283,601.410583496094,223.692199707031,614.479248046875,247.463485717773,638.587463378906,272.004486083984,445.758087158203,256.540802001953,NA
284,602.672912597656,222.962356567383,615.075744628906,246.073287963867,637.249572753906,272.445831298828,445.804840087891,255.841720581055,NA
285,601.978637695312,219.60270690918,613.563049316406,242.366790771484,631.523742675781,269.981597900391,445.672241210938,254.779449462891,NA
286,600.525329589844,216.489776611328,613.127136230469,240.725311279297,631.227783203125,269.214782714844,445.733245849609,252.977798461914,NA
287,600.958557128906,215.437881469727,613.076782226562,239.604919433594,630.089660644531,267.501983642578,445.343811035156,251.186141967773,NA
288,600.79541015625,213.205230712891,612.685241699219,237.466186523438,629.537353515625,266.628265380859,445.728698730469,249.704650878906,NA
289,600.86083984375,209.138961791992,612.204467773438,234.044097900391,628.469665527344,264.438323974609,446.257843017578,248.518447875977,NA
290,601.152038574219,208.542663574219,612.370361328125,233.277786254883,628.337524414062,264.223358154297,447.141998291016,247.232650756836,NA
291,601.850036621094,207.645233154297,611.842834472656,231.470474243164,627.047241210938,260.559783935547,447.754028320312,246.436080932617,NA
292,611.3603515625,201.721237182617,608.256774902344,228.933197021484,621.194213867188,254.418960571289,448.006927490234,241.352081298828,NA
293,613.38671875,198.775985717773,608.593994140625,225.831848144531,617.049194335938,254.493011474609,448.302093505859,240.036041259766,NA
294,614.921508789062,194.939971923828,608.957702636719,220.879501342773,613.236572265625,252.109954833984,447.469665527344,236.147979736328,NA
295,614.975952148438,194.8076171875,608.932067871094,220.793670654297,613.293884277344,252.182739257812,447.459259033203,236.102493286133,NA
296,616.110046386719,191.844192504883,609.433837890625,218.315124511719,611.2314453125,250.055053710938,447.635070800781,233.271118164062,NA
297,617.703491210938,191.411926269531,609.945617675781,216.804306030273,609.2880859375,247.511367797852,447.097625732422,230.451904296875,NA
298,618.244079589844,188.687744140625,610.406005859375,215.736206054688,608.211975097656,245.209716796875,447.580810546875,228.128799438477,NA
299,618.772705078125,186.284133911133,611.303527832031,213.33039855957,608.181823730469,244.237686157227,447.842254638672,225.788482666016,NA
300,619.161926269531,183.004364013672,612.983764648438,208.559921264648,607.683471679688,239.649810791016,448.235168457031,225.588745117188,NA
301,619.62744140625,180.972351074219,613.147766113281,205.866958618164,607.742980957031,238.743637084961,448.583679199219,224.325881958008,NA
302,620.494934082031,180.2734375,613.387939453125,205.115478515625,607.706481933594,237.125854492188,448.897186279297,222.472274780273,NA
303,621.123840332031,179.081100463867,613.824279785156,203.856842041016,607.596923828125,235.949554443359,448.202484130859,220.064636230469,NA
304,624.048645019531,174.641235351562,616.061645507812,199.61198425293,607.093872070312,229.936767578125,448.775665283203,217.223571777344,NA
305,626.872436523438,174.006958007812,615.909606933594,197.192199707031,610.173095703125,228.460479736328,448.612640380859,215.482406616211,NA
306,626.917053222656,173.851821899414,615.917907714844,197.086700439453,610.1826171875,228.468597412109,448.597229003906,215.490447998047,NA
307,628.464477539062,170.816757202148,617.131469726562,193.757049560547,607.744384765625,225.912536621094,449.118682861328,213.297637939453,NA
308,628.266418457031,168.690628051758,618.951293945312,191.07112121582,606.310668945312,220.043441772461,449.395111083984,210.581069946289,NA
309,629.636840820312,162.13346862793,622.481872558594,185.851791381836,610.285827636719,215.873092651367,449.364562988281,208.396377563477,NA
310,631.39892578125,159.341995239258,623.1669921875,183.533599853516,612.253112792969,212.473434448242,449.291625976562,206.880661010742,NA
311,630.973876953125,157.270385742188,623.364562988281,181.138061523438,613.690124511719,210.543075561523,448.219543457031,203.822601318359,NA
312,632.803649902344,154.124176025391,623.728637695312,179.409683227539,614.486511230469,209.655181884766,448.274444580078,201.291275024414,NA
313,633.3984375,152.154556274414,625.1533203125,176.717361450195,614.872253417969,208.36003112793,447.932067871094,199.379119873047,NA
314,634.218505859375,150.637878417969,625.384521484375,174.813674926758,616.058898925781,205.98127746582,448.316772460938,197.863311767578,NA
315,634.973815917969,147.97477722168,627.262573242188,171.251007080078,617.592590332031,202.17399597168,448.395416259766,196.032638549805,NA
