"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
221,613.151977539062,357.628112792969,587.114318847656,348.504669189453,561.941650390625,340.212463378906,822.059814453125,338.672637939453,"IM"
222,613.203063964844,357.665557861328,587.172241210938,348.500152587891,562.071472167969,340.177642822266,822.052673339844,338.971923828125,"IM"
223,613.234191894531,357.716156005859,587.425964355469,348.385650634766,562.034484863281,340.176177978516,822.130798339844,338.922607421875,"IM"
224,613.305908203125,357.699615478516,587.49853515625,348.472320556641,562.439514160156,340.402160644531,822.142150878906,338.939453125,"IM"
225,613.295104980469,357.702087402344,587.426513671875,348.541839599609,562.321594238281,340.387725830078,822.087524414062,339.033874511719,"IM"
226,613.294616699219,357.702392578125,587.425720214844,348.543304443359,562.319396972656,340.387969970703,822.067504882812,339.047393798828,"IM"
227,613.276977539062,357.660919189453,587.302917480469,348.259368896484,562.166442871094,340.355072021484,821.90380859375,338.872985839844,"IM"
228,613.169067382812,357.587310791016,586.919128417969,348.404449462891,561.39697265625,340.278533935547,821.8076171875,338.723541259766,"IM"
229,613.213073730469,357.530303955078,586.948486328125,348.354248046875,561.337707519531,340.261047363281,822.0234375,338.769561767578,"IM"
230,613.50244140625,357.542053222656,587.046630859375,348.316680908203,561.322692871094,340.253204345703,822.109313964844,338.799987792969,"IM"
231,613.50048828125,357.542541503906,587.047546386719,348.315368652344,561.313842773438,340.255737304688,822.108642578125,338.804718017578,"IM"
232,613.498779296875,357.541717529297,587.046936035156,348.315216064453,561.310241699219,340.253265380859,822.109008789062,338.826782226562,"IM"
233,613.498779296875,357.542053222656,587.047241210938,348.31640625,561.308288574219,340.254608154297,822.0986328125,338.827575683594,"IM"
234,613.497863769531,357.541107177734,587.047485351562,348.313873291016,561.312561035156,340.254180908203,821.9443359375,338.837463378906,"IM"
235,613.497924804688,357.540985107422,587.048950195312,348.314178466797,561.315612792969,340.254241943359,821.957275390625,338.846893310547,"IM"
236,613.511962890625,357.490814208984,586.9970703125,348.365966796875,561.306823730469,340.240447998047,822.002807617188,338.813812255859,"IM"
237,613.619934082031,357.512115478516,587.170227050781,348.472503662109,560.903198242188,339.721832275391,822.01025390625,338.819702148438,"IM"
238,613.620849609375,357.511444091797,587.169189453125,348.470672607422,560.906311035156,339.718933105469,822.020812988281,339.147979736328,"IM"
239,613.62060546875,357.510498046875,587.168579101562,348.471374511719,560.904479980469,339.717987060547,822.037353515625,338.9775390625,"IM"
240,613.588134765625,356.766906738281,587.107177734375,348.395843505859,561.443298339844,339.700256347656,821.958740234375,338.938842773438,"IM"
241,613.394104003906,356.874114990234,587.257080078125,348.287170410156,561.246765136719,339.624664306641,822.139099121094,338.833312988281,"IM"
242,613.392639160156,356.876678466797,587.24560546875,348.276031494141,561.211975097656,339.614196777344,822.082336425781,338.957611083984,"IM"
243,613.390014648438,356.877777099609,587.255798339844,348.279144287109,561.23681640625,339.615447998047,822.115966796875,338.823211669922,"IM"
244,613.464233398438,356.952941894531,587.177490234375,348.227722167969,561.245056152344,339.633514404297,822.118713378906,338.836090087891,"IM"
245,613.438598632812,356.916717529297,587.11865234375,348.134887695312,561.165954589844,339.561859130859,822.128540039062,338.839202880859,"IM"
246,613.438659667969,356.916473388672,587.119567871094,348.134429931641,561.164672851562,339.562194824219,822.08251953125,338.999053955078,"IM"
247,613.438354492188,356.916778564453,587.120056152344,348.134124755859,561.164672851562,339.561950683594,822.078552246094,338.985656738281,"IM"
248,613.439086914062,356.916015625,587.115600585938,348.133331298828,561.161926269531,339.565338134766,822.085510253906,338.993896484375,"IM"
249,613.438842773438,356.916778564453,587.116394042969,348.133483886719,561.159240722656,339.564727783203,822.101623535156,339.005706787109,"IM"
250,613.384765625,356.948608398438,587.171325683594,348.017639160156,561.171569824219,339.579864501953,822.097045898438,338.998138427734,"IM"
251,613.297241210938,356.960784912109,587.24755859375,348.083587646484,561.294189453125,339.645080566406,822.026062011719,339.058837890625,"IM"
252,613.395751953125,356.702239990234,586.985229492188,347.962188720703,560.943542480469,339.094512939453,822.064453125,338.843627929688,"IM"
253,613.611022949219,356.916839599609,587.124572753906,348.173828125,561.366027832031,339.28125,822.066528320312,338.845825195312,"IM"
254,613.718872070312,356.730255126953,587.303833007812,348.142181396484,561.4404296875,339.323516845703,822.073791503906,338.93017578125,"IM"
255,613.674987792969,357.040130615234,587.568603515625,348.646270751953,561.701477050781,339.512359619141,822.056213378906,338.737915039062,"IM"
256,613.906799316406,356.743438720703,587.271240234375,348.257965087891,561.209350585938,339.231384277344,822.069641113281,338.735290527344,"IM"
257,613.294677734375,356.893890380859,587.058959960938,348.146514892578,561.150573730469,339.238403320312,822.072814941406,338.728149414062,"IM"
258,613.61962890625,356.996734619141,587.173950195312,348.003967285156,561.230407714844,339.244110107422,822.139221191406,339.107238769531,"IM"
259,613.678405761719,357.006072998047,587.506774902344,348.395233154297,561.574157714844,339.450836181641,822.156005859375,339.109161376953,"IM"
260,613.709838867188,357.010040283203,587.578247070312,348.417785644531,561.597534179688,339.480560302734,821.952819824219,338.793182373047,"IM"
261,613.712524414062,357.010772705078,587.573913574219,348.418823242188,561.609680175781,339.480224609375,821.905639648438,338.890411376953,"IM"
262,613.690856933594,357.003051757812,587.504211425781,348.363006591797,561.580200195312,339.432342529297,821.916809082031,338.883056640625,"IM"
263,613.692199707031,357.006011962891,587.500610351562,348.36572265625,561.567932128906,339.432434082031,821.922607421875,338.892608642578,"IM"
264,613.699096679688,356.877960205078,587.513305664062,348.082763671875,561.339172363281,339.348876953125,822.049255371094,338.897888183594,"IM"
265,613.608093261719,357.023040771484,587.291015625,348.263885498047,561.328430175781,339.328796386719,822.088439941406,339.067291259766,"IM"
266,613.732299804688,356.889678955078,587.378845214844,348.437652587891,561.230590820312,339.161315917969,822.05517578125,338.772888183594,"IM"
267,613.534851074219,356.959564208984,587.464599609375,348.47216796875,561.5546875,339.717590332031,821.8779296875,338.967926025391,"IM"
268,613.440307617188,356.853820800781,587.525634765625,348.268402099609,561.489562988281,339.676940917969,822.088562011719,338.674560546875,"IM"
269,613.307922363281,357.019653320312,587.47314453125,348.292907714844,561.475891113281,339.652557373047,822.109191894531,338.778778076172,"IM"
270,613.433471679688,356.957824707031,587.47900390625,348.166412353516,561.688354492188,339.439727783203,822.00830078125,338.903839111328,"IM"
271,613.267944335938,357.060180664062,587.387268066406,348.096221923828,561.789794921875,339.630493164062,821.978820800781,338.901794433594,"IM"
272,613.553466796875,356.988525390625,587.557556152344,348.130462646484,561.923583984375,339.676849365234,822.007385253906,338.958129882812,"IM"
273,613.380554199219,356.999572753906,587.357788085938,348.157531738281,561.811340332031,339.612884521484,822.072875976562,339.02294921875,"IM"
274,613.380798339844,357.000183105469,587.358093261719,348.157470703125,561.805419921875,339.611938476562,822.047912597656,339.000701904297,"IM"
275,613.380249023438,356.999755859375,587.357971191406,348.1572265625,561.806518554688,339.612548828125,822.036376953125,338.985076904297,"IM"
276,613.380065917969,357.001068115234,587.35791015625,348.157836914062,561.806884765625,339.60693359375,822.035034179688,339.019683837891,"IM"
277,613.381408691406,357.000305175781,587.357604980469,348.157745361328,561.800903320312,339.606750488281,822.02880859375,338.995391845703,"IM"
278,613.379943847656,357.000122070312,587.358215332031,348.158569335938,561.803833007812,339.607818603516,822.028686523438,339.011047363281,"IM"
279,613.416015625,357.025665283203,587.424072265625,348.200897216797,561.804992675781,339.642974853516,822.017028808594,339.001312255859,"IM"
280,613.327880859375,357.049499511719,587.242980957031,348.197021484375,561.730102539062,339.631439208984,822.094421386719,338.914459228516,"IM"
281,613.327331542969,357.049896240234,587.247680664062,348.199523925781,561.745300292969,339.632049560547,822.093627929688,339.019073486328,"IM"
282,613.326110839844,357.052093505859,587.245483398438,348.200561523438,561.738342285156,339.632141113281,822.064758300781,339.008117675781,"IM"
283,613.421691894531,356.964782714844,587.32373046875,348.219024658203,561.881958007812,339.681701660156,822.074890136719,339.033843994141,"IM"
284,613.421081542969,356.963989257812,587.324035644531,348.218627929688,561.883056640625,339.682891845703,822.077819824219,339.040252685547,"IM"
285,613.421936035156,356.96484375,587.321411132812,348.218902587891,561.883117675781,339.685180664062,822.066040039062,339.045501708984,"IM"
286,613.421752929688,356.954772949219,587.26708984375,348.210266113281,561.878845214844,339.674438476562,822.080200195312,339.030426025391,"IM"
287,613.4326171875,356.841888427734,587.396667480469,348.253845214844,561.939086914062,339.701873779297,822.021728515625,338.921905517578,"IM"
288,613.411193847656,356.822235107422,587.334106445312,348.276489257812,562.094909667969,339.755859375,822.02880859375,338.907440185547,"IM"
289,613.372314453125,356.805725097656,587.116394042969,348.10400390625,561.245727539062,339.545837402344,822.042236328125,338.905090332031,"IM"
290,613.371643066406,356.805877685547,587.118041992188,348.105316162109,561.252197265625,339.546539306641,822.029113769531,338.915191650391,"IM"
291,613.372009277344,356.806549072266,587.117126464844,348.105102539062,561.239685058594,339.54541015625,822.032348632812,338.924285888672,"IM"
292,613.372192382812,356.80615234375,587.117309570312,348.104949951172,561.241882324219,339.546783447266,821.927124023438,338.910125732422,"IM"
293,613.427062988281,356.789978027344,587.400329589844,348.222015380859,561.375244140625,339.694458007812,821.8544921875,339.037139892578,"IM"
294,613.427795410156,356.790069580078,587.398132324219,348.223693847656,561.3779296875,339.691467285156,821.865112304688,339.025115966797,"IM"
295,613.426696777344,356.790771484375,587.396789550781,348.222900390625,561.371765136719,339.691070556641,822.0498046875,338.972503662109,"IM"
296,613.349670410156,356.931335449219,587.280456542969,348.224578857422,561.229064941406,339.570098876953,822.053405761719,338.982116699219,"IM"
297,613.310546875,356.899017333984,587.32568359375,348.097930908203,561.261901855469,339.59228515625,822.138977050781,338.963745117188,"IM"
298,613.310424804688,356.899383544922,587.32666015625,348.097900390625,561.261779785156,339.591949462891,822.142517089844,338.960845947266,"IM"
299,613.309814453125,356.898742675781,587.324645996094,348.097442626953,561.261657714844,339.592315673828,822.153076171875,338.944366455078,"IM"
300,613.825866699219,356.675872802734,586.672546386719,348.062255859375,559.898986816406,339.043243408203,821.881958007812,339.267211914062,"IM"
301,613.785583496094,356.668823242188,586.893493652344,347.996917724609,560.183410644531,339.39306640625,821.808349609375,339.354522705078,"IM"
302,613.788024902344,356.668731689453,586.892517089844,347.991088867188,560.141845703125,339.360015869141,821.79931640625,339.378448486328,"IM"
303,613.789306640625,356.667755126953,586.890441894531,347.990600585938,560.133544921875,339.360382080078,821.793029785156,339.360473632812,"IM"
304,613.788940429688,356.667205810547,586.890014648438,347.990600585938,560.13623046875,339.360168457031,821.854125976562,339.169189453125,"IM"
305,613.7890625,356.666564941406,586.89013671875,347.990844726562,560.134521484375,339.359832763672,821.808654785156,339.014099121094,"IM"
306,613.788208007812,356.668090820312,586.892517089844,347.989166259766,560.13037109375,339.358184814453,821.809326171875,339.01416015625,"IM"
307,613.71435546875,356.639709472656,586.990539550781,347.936279296875,560.161499023438,339.370849609375,821.806823730469,339.005126953125,"IM"
308,613.714050292969,356.640350341797,586.991027832031,347.936492919922,560.165100097656,339.370391845703,821.815124511719,339.002166748047,"IM"
309,613.714416503906,356.640472412109,586.989562988281,347.936248779297,560.160095214844,339.369537353516,821.80224609375,339.024291992188,"IM"
310,613.713928222656,356.6396484375,586.990112304688,347.936584472656,560.159484863281,339.368469238281,821.795776367188,339.010467529297,"IM"
311,613.792541503906,356.652801513672,586.839782714844,347.98583984375,559.816162109375,339.237670898438,821.767272949219,339.112762451172,"IM"
312,613.923828125,356.45703125,586.859619140625,347.996490478516,559.836975097656,339.235687255859,821.777221679688,339.117919921875,"IM"
